,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean0,headway_mean1,headway_mean2,headway_mean3,headway_mean4,headway_mean5,headway_mean6,headway_mean7,headway_mean8,headway_mean9,headway_mean10,headway_mean11,headway_var0,headway_var1,headway_var2,headway_var3,headway_var4,headway_var5,headway_var6,headway_var7,headway_var8,headway_var9,headway_var10,headway_var11
0,0,-0.0036020635937651,0.024419383456309635,-0.19437367179397214,-0.04614307736810055,-0.1482305944258716,38.924767,0.23693831,325.7239043824701,1332.5708775313403,611.7608486017358,5.263335929559303,450.17391304347825,451.95652173913044,452.1363636363636,455.8636363636364,454.2857142857143,457.0952380952381,457.8095238095238,462.65,462.63157894736844,462.63157894736844,462.6666666666667,464.55555555555554,4176.317580340265,4363.519848771267,3553.208677685952,3843.754132231405,4518.965986394559,2744.1814058956916,3019.9637188208617,3260.4275000000002,3083.495844875346,2316.2326869806097,1888.2222222222217,3113.246913580247
0,0,-0.001581363845616579,0.02552028466016054,-0.19551526013074869,-0.03375042441928431,-0.16176483571146438,40.487194,0.24401905,451.2518871672626,1371.6631119728552,671.97188560349,5.346919195515137,450.7391304347826,453.0869565217391,455.45454545454544,456.40909090909093,456.95238095238096,459.85714285714283,458.05,460.6,462.6842105263158,463.6842105263158,464.5263157894737,468.22222222222223,3713.149338374291,4239.818525519849,4630.157024793388,3651.7871900826435,2526.045351473923,2892.7891156462583,2707.0475,1971.14,2095.9002770083107,2329.9002770083102,1639.617728531856,1159.1728395061727
0,0,0.009563343599438667,0.035374388098716736,-0.20389981828241943,-0.04877664616106389,-0.15512317212135554,41.457535,0.24571916,354.91619433198383,1365.1964636542239,632.7337917485265,6.193085457985156,453.9130434782609,454.5652173913044,457.40909090909093,459.6818181818182,459.1904761904762,462.3809523809524,458.25,461.55,463.6842105263158,465.6842105263158,467.3888888888889,468.1111111111111,4809.383742911154,5232.071833648393,4368.059917355372,4999.126033057851,4632.725623582765,4922.71201814059,3941.6875,3044.9475,2520.426592797784,2082.426592797784,1764.9043209876543,1891.9876543209878
0,0,-0.004592188944419225,0.03164804074913263,-0.20645719955662215,-0.047634811723255156,-0.15882238783336697,39.393047,0.22874461,428.21456086286594,1348.6135931558936,647.245247148289,5.418760938366101,448.2916666666667,451.0869565217391,451.39130434782606,452.3636363636364,454.0,456.3333333333333,457.76190476190476,461.7,461.63157894736844,461.7894736842105,462.55555555555554,462.94444444444446,4739.123263888889,5091.209829867675,3304.586011342155,3892.231404958677,4518.727272727273,5291.365079365079,3752.4671201814062,2653.21,1906.4432132963989,1296.271468144044,1514.8024691358023,1920.0524691358025
0,0,-0.0031675326948364577,0.03328249386201302,-0.1767566492005227,-0.024443696662375957,-0.15231295253814672,36.928814,0.22145534,369.5116004718836,1332.890359168242,622.57797731569,5.564681579684699,449.75,449.95652173913044,451.3478260869565,451.1363636363636,453.09090909090907,454.42857142857144,456.42857142857144,460.25,461.2631578947368,463.89473684210526,462.7894736842105,465.27777777777777,3602.9375,4802.041587901703,2247.009451795841,2206.7541322314055,1516.4462809917352,1730.4353741496602,1808.9115646258506,1916.9875,1467.9833795013851,1401.4626038781164,1203.3240997229918,818.3117283950619
0,0,0.04429001718138655,0.01737708675985535,-0.16551452358702853,-0.02592707788787892,-0.1395874456991496,40.38404,0.24078318,305.45943806885634,1349.8899385923476,587.6112423240435,5.025854153886616,448.5217391304348,450.82608695652175,451.39130434782606,452.1363636363636,454.04545454545456,456.57142857142856,458.14285714285717,459.05,461.2105263157895,461.05263157894734,462.6666666666667,465.6111111111111,4151.9886578449905,4190.665406427222,2183.3686200378074,2357.20867768595,2446.7706611570247,1556.6258503401361,1232.5986394557822,1314.4475,753.8504155124654,962.891966759003,777.7777777777778,957.1265432098766
0,0,0.005394762692352136,0.015466110780835152,-0.1660550163612037,-0.04803087667182671,-0.11802413968937699,28.614058,0.17715295,252.30443388756927,1270.179889298893,509.2380073800738,4.866999453624424,441.7916666666667,442.4166666666667,442.04347826086956,444.17391304347825,443.59090909090907,446.59090909090907,445.76190476190476,446.9047619047619,453.05,452.3157894736842,453.57894736842104,454.72222222222223,4243.331597222223,4814.659722222223,4128.38941398866,3293.621928166352,3969.8780991735534,2269.878099173554,1215.3242630385487,2529.6099773242627,2089.7475000000004,1423.0581717451525,2081.82271468144,2277.2006172839506
0,0,0.005726624357824524,0.024780101142823696,-0.183469971952075,-0.055009716489932574,-0.12846025546214243,29.947598,0.1852057,290.0714564623194,1290.671264367816,548.7480459770115,4.89498287075284,442.0416666666667,441.1304347826087,443.5217391304348,442.22727272727275,442.90909090909093,447.22727272727275,449.5238095238095,451.1,452.45,454.10526315789474,456.5263157894737,455.94444444444446,4818.539930555556,4797.156899810964,3752.336483931947,3876.721074380165,4226.0826446281,2334.357438016529,2015.0113378684812,2693.2900000000004,2832.7475000000004,3112.6204986149583,2736.5650969529083,3728.719135802469
0,0,0.007484677790974577,0.02211764796326558,-0.18813188396919778,-0.024723077461658388,-0.1634088065075394,41.193283,0.24904704,406.86234662576686,1362.3057384760114,665.6048918156162,5.302758981748483,452.0,455.5652173913044,454.0,456.5,460.04761904761904,461.85714285714283,462.8,463.7,463.89473684210526,466.8421052631579,467.55555555555554,467.8888888888889,4273.826086956522,5921.376181474477,2507.818181818182,2197.7045454545455,2484.5215419501133,2377.931972789115,1814.3600000000001,1844.2100000000003,1396.936288088643,1062.4487534626037,1181.0246913580247,1367.5432098765432
0,0,0.006565894233062863,0.027769211990137894,-0.19624269903057226,-0.05613038810288609,-0.14011231092768617,37.273518,0.22389762,298.1929477020602,1302.9655172413793,562.4725069897484,4.6465607697019315,447.5833333333333,447.69565217391306,449.5217391304348,448.90909090909093,450.27272727272725,452.85714285714283,454.42857142857144,456.9,457.35,457.8421052631579,458.42105263157896,459.27777777777777,5513.32638888889,6095.863894139888,6771.1190926276,6249.537190082643,3324.0165289256197,2758.2176870748303,1736.7210884353744,1293.5899999999997,1389.8274999999999,2000.9750692520774,1973.1911357340718,2595.7561728395062
0,0,0.012458840850740671,0.020712153986096382,-0.19672322878407378,-0.04820443290185996,-0.14851879588221387,36.414124,0.22942603,336.71710261569416,1314.9557230334433,602.0546396608573,5.103309061276317,449.125,450.82608695652175,453.2608695652174,453.59090909090907,455.1363636363636,457.3809523809524,457.25,461.45,461.6842105263158,460.6842105263158,461.5263157894737,465.3888888888889,5115.526041666667,6644.0567107750485,5739.497164461247,5122.059917355372,4354.390495867769,3171.2834467120183,2115.5875,1763.1475000000003,1318.7423822714682,1809.7950138504154,2083.301939058172,2709.237654320988
0,0,0.0049974558254082995,0.02083987758184473,-0.1610990144842942,-0.030892601744656384,-0.13020641273963782,34.954773,0.21895605,269.62882447665055,1317.5837253057384,559.7460018814676,4.716655569340785,444.6666666666667,445.8695652173913,446.69565217391306,448.59090909090907,451.6818181818182,452.4761904761905,453.9047619047619,458.25,459.0,460.10526315789474,461.89473684210526,457.05555555555554,3527.9722222222226,4363.417769376182,3343.1682419659737,3381.787190082645,3101.8533057851237,3050.53514739229,1894.657596371882,3121.4875,2092.8,1300.4099722991689,1760.304709141274,1629.3858024691358
0,0,0.022686891878644627,0.02106983121484518,-0.16598274987930395,-0.03334395147169426,-0.1326387984076097,29.481524,0.18997402,307.123417721519,1301.788705882353,544.0141176470588,5.1266801375214035,441.3333333333333,441.7083333333333,443.6521739130435,443.04545454545456,444.6363636363636,447.42857142857144,450.42857142857144,451.6,451.45,449.6842105263158,451.0,452.77777777777777,3170.6388888888887,3535.039930555555,2042.4007561436674,2494.8615702479337,2291.95867768595,2305.578231292517,1567.387755102041,1491.54,1421.2475,930.9529085872575,656.6315789473684,451.50617283950623
0,0,0.031548232616235815,0.014078361603120962,-0.1594279884741886,-0.03358620121935741,-0.1258417872548312,31.640577,0.20273502,268.6470352564103,1321.8286908077994,555.6884865366759,5.700133843138606,441.375,443.17391304347825,445.17391304347825,447.22727272727275,448.54545454545456,448.76190476190476,450.1904761904762,451.5,453.15,453.57894736842104,454.63157894736844,453.8333333333333,3630.9010416666665,4413.88279773157,3023.448015122873,3177.5392561983467,3030.4297520661157,2477.6099773242627,2035.0113378684805,2524.05,1964.4274999999998,1646.4542936288087,888.2326869806095,949.9166666666666
0,0,0.013405692763626575,0.032534319907426834,-0.19545207188957314,-0.041949418539823764,-0.1535026533497494,37.32948,0.23294415,367.23522504892367,1328.4713405968735,634.2008526764566,5.8230820333564415,449.9583333333333,451.5217391304348,452.60869565217394,452.77272727272725,452.90909090909093,455.85714285714283,458.42857142857144,458.05,461.94736842105266,464.1578947368421,465.1111111111111,465.8333333333333,3969.456597222222,5150.0756143667295,3228.0642722117204,2958.630165289256,3389.537190082643,3581.265306122449,3337.1972789115644,2276.4474999999998,1939.5235457063711,1178.9750692520774,1697.0987654320988,1555.25
0,0,0.10108868467311065,0.019120097160339355,-0.17315411506164433,-0.032035840321650584,-0.14111827473999375,41.803608,0.25662538,305.54801324503313,1351.5251097025841,593.8678693320331,5.1368900158677375,449.4583333333333,452.2173913043478,452.7391304347826,453.8636363636364,455.1818181818182,457.9047619047619,457.6,458.95,461.89473684210526,462.05263157894734,464.77777777777777,464.27777777777777,4315.914930555556,4611.126654064272,3110.366729678638,3280.663223140496,2444.4214876033056,2377.609977324263,1889.3400000000001,2399.4474999999998,2346.936288088643,2509.2077562326867,1128.617283950617,1339.2006172839508
0,0,0.015848567253366735,0.03359742152194182,-0.18944315912759524,-0.03481729420374673,-0.1546258649238485,32.660625,0.20609847,379.24502234863877,1306.2457061068703,639.0276717557252,4.778088443651963,444.1666666666667,443.9130434782609,445.39130434782606,445.59090909090907,446.40909090909093,446.9047619047619,449.57142857142856,453.3,454.95,460.5263157894737,462.6842105263158,457.8888888888889,3061.222222222222,2972.0793950850666,2269.2816635160675,2769.150826446281,2684.8780991735543,2003.324263038549,1711.863945578231,2373.71,1488.5475,1368.4598337950138,1561.0581717451525,849.7654320987655
0,0,0.01630479997644822,0.028689414883653324,-0.15269049790553874,-0.03471811486015699,-0.11797238304538175,26.297684,0.17028627,268.42759452936446,1299.5901093675702,509.9862101759391,4.9382514757501665,436.6666666666667,437.5,438.9130434782609,440.2608695652174,438.5,441.09090909090907,438.42857142857144,440.85714285714283,444.85,445.9,447.4736842105263,447.6842105263158,3979.2222222222226,3169.1666666666665,1652.9489603024576,1856.6275992438566,1993.8863636363637,1773.6280991735534,1926.7210884353738,2135.9319727891157,2210.3275,2111.1899999999996,1245.8282548476457,1130.7423822714682
0,0,0.012561702479918798,0.041269748782118164,-0.20031825257659383,-0.051619960138988764,-0.14869829243760505,35.230293,0.21913521,338.2191250483933,1298.8952734012976,613.4230769230769,5.059588417840003,444.9166666666667,447.0869565217391,448.0,450.6818181818182,452.45454545454544,455.1904761904762,457.76190476190476,458.65,459.1,455.7894736842105,456.05263157894734,458.6111111111111,4457.159722222222,5104.948960302458,3278.695652173913,3339.0351239669417,3401.5206611570247,3155.678004535148,1785.324263038549,2518.3275000000003,2651.69,2453.4293628808864,1853.1024930747926,2132.45987654321
0,0,0.006746172439306974,0.022654658338675897,-0.1804752079521447,-0.040910138648514595,-0.1395650693036301,38.505238,0.23131813,281.8770883054893,1322.9491841491842,577.237296037296,5.677071498580742,446.5652173913044,449.2173913043478,452.2173913043478,450.90909090909093,451.8636363636364,455.6190476190476,457.04761904761904,461.85,461.2631578947368,463.5263157894737,463.3888888888889,467.1111111111111,5263.289224952741,4763.30056710775,4451.909262759925,4143.628099173554,3554.663223140495,2852.4263038548756,1722.7120181405896,1906.2275000000002,1226.5096952908586,1526.5650969529086,1450.6820987654319,2652.432098765432
0,0,0.01376717703048295,0.017073550416777532,-0.15942099532441917,-0.03756749417070689,-0.12185350115371225,30.09726,0.19149081,270.02867383512546,1301.4917647058824,528.2908235294118,5.219642447347603,441.8333333333333,441.7391304347826,442.1304347826087,441.45454545454544,442.1818181818182,447.4761904761905,450.3333333333333,447.15,450.15,452.8421052631579,453.05263157894734,457.1666666666667,3698.9722222222226,3948.714555765596,2896.8960302457463,2845.520661157025,2278.148760330579,2306.7256235827663,2771.0793650793653,1832.8274999999999,1940.1275,1632.3434903047096,1660.7867036011078,872.5833333333335
0,0,-0.0002827380473415057,0.022041155335803825,-0.17309667779098434,-0.04959384271956176,-0.12350283507142257,33.48688,0.21161109,249.69819819819818,1315.1860802319961,527.2063798936684,5.442770215115083,446.2083333333333,445.4347826086956,447.4347826086956,447.8181818181818,448.72727272727275,448.4761904761905,455.4761904761905,454.6,456.4,457.42105263157896,459.5263157894737,460.6111111111111,5507.414930555555,5867.550094517957,4101.810964083176,3716.0578512396696,3736.1983471074377,2504.9160997732424,1697.2018140589566,2236.44,2030.44,2028.6648199445979,3205.0914127423825,3837.015432098766
0,0,-0.0035733158389727273,0.01609138414884607,-0.17237282131008436,-0.03202402778687514,-0.14034879352320923,36.206577,0.21888858,303.32099758648434,1311.530252501191,570.9171033825631,5.25494066250523,444.4583333333333,445.5217391304348,447.04347826086956,450.45454545454544,450.77272727272725,454.23809523809524,455.0952380952381,452.35,454.65,455.2631578947368,455.63157894736844,459.22222222222223,3962.998263888889,5265.98865784499,3555.1720226843104,2626.884297520661,2748.448347107438,3068.6575963718824,2189.705215419501,2064.2275,2528.7275,2839.87811634349,1731.6011080332407,1296.8395061728395
0,0,-0.006332727149128914,0.011954510739694038,-0.17127307301491457,-0.04340943874433231,-0.12786363427058228,33.30624,0.20444506,275.5789046653144,1308.3173449612402,554.9186046511628,5.374139261834418,444.9166666666667,444.4782608695652,445.7826086956522,447.09090909090907,449.0,446.6666666666667,449.1904761904762,451.8,452.1,450.8421052631579,457.2105263157895,458.8333333333333,4080.3263888888887,4401.6408317580335,3188.431001890359,3786.7190082644624,3844.2727272727275,3070.698412698413,2824.2494331065764,2400.06,1842.4900000000002,2192.343490304709,1636.6925207756233,1014.6944444444442
0,0,0.015578746174772581,0.0370248823116223,-0.21563639211274313,-0.05868160018318922,-0.1569547919295539,39.491062,0.24093519,374.3122721749696,1344.3594357976654,647.5535019455253,5.19923078931088,451.30434782608694,451.9130434782609,453.1363636363636,453.27272727272725,455.3636363636364,460.3333333333333,462.35,465.65,462.2105263157895,464.1578947368421,465.77777777777777,466.8333333333333,6223.516068052931,8009.296786389415,4213.481404958678,3034.743801652892,4866.7768595041325,4307.174603174603,4097.0275,3173.7275000000004,2733.8504155124647,3106.2382271468146,2790.9506172839506,2936.5833333333335
0,0,0.003416994586586952,0.02571882742146651,-0.19007553492212523,-0.04995171594384131,-0.1401238189782839,39.74307,0.24133885,273.5797570850202,1331.9990476190476,582.8366666666667,5.486450994264704,451.95652173913044,452.82608695652175,455.0,456.6818181818182,457.2857142857143,460.3333333333333,463.2,463.55,463.05263157894734,464.63157894736844,462.05555555555554,464.77777777777777,5744.041587901702,4873.013232514178,3877.5454545454545,2723.30785123967,3272.299319727891,2304.6984126984125,2475.16,3231.5474999999997,2357.6288088642655,3172.969529085872,2649.385802469136,3094.6172839506166
0,0,0.018115070803711813,0.025196225382387638,-0.19662345528110045,-0.04312424563751846,-0.15349920964358202,41.256058,0.25046712,373.9629918192443,1338.9559450497395,626.8787304594979,5.540519476666046,449.0,452.0,453.4347826086956,454.6363636363636,455.4761904761905,456.3333333333333,457.4761904761905,459.4,458.5,462.6842105263158,464.8888888888889,464.3333333333333,4963.130434782609,4960.0,4194.506616257088,3691.5041322314046,3900.344671201814,2917.5555555555557,2369.4875283446713,2065.34,1625.85,1726.8476454293627,1183.20987654321,2071.444444444445
0,0,-0.0061464090055475635,0.03817072200278441,-0.21500404324414235,-0.04242980441454771,-0.17257423882959466,39.51281,0.23420493,466.0818982013012,1323.3139158576053,708.7059639389737,5.132222820603129,449.0,449.4782608695652,450.95652173913044,452.6818181818182,453.8636363636364,453.3333333333333,453.4761904761905,457.9,458.8,459.42105263157896,460.4736842105263,462.05555555555554,4102.333333333333,4798.1625708884685,3756.563327032137,4221.307851239669,4788.663223140496,3736.1269841269846,3326.5351473922906,2587.2900000000004,1785.0600000000002,2057.612188365651,2596.9861495844875,2339.1635802469136
0,0,0.10544177431923647,0.040130058924357094,-0.1667230534835935,-0.03146310108434545,-0.13525995239924804,33.31506,0.217078,304.6830173124485,1322.1932439145553,570.2359662195728,5.0223472945549945,442.625,443.4782608695652,444.0,444.22727272727275,445.72727272727275,447.5,448.9047619047619,453.3,456.45,454.10526315789474,456.7894736842105,458.1666666666667,3368.3177083333335,4356.249527410208,2396.4347826086955,2716.357438016529,2453.471074380165,1607.8863636363637,1571.7052154195012,1570.61,1183.5475000000001,1303.567867036011,784.6925207756233,1140.9166666666665
0,0,0.03889014009231081,0.037941936713953815,-0.1975328768596306,-0.028215811630849286,-0.16931706522878132,44.081505,0.26536736,428.8333965844402,1363.6562942008486,669.1758604431872,5.636473529080303,454.4782608695652,457.9130434782609,455.72727272727275,457.45454545454544,458.85714285714283,462.3809523809524,463.7,464.65,466.63157894736844,465.42105263157896,469.1666666666667,469.3888888888889,4487.901701323252,5789.64461247637,2598.380165289256,2599.06611570248,2786.8843537414964,3042.9977324263036,2085.41,2479.4275000000007,1369.180055401662,1093.7174515235456,1224.25,709.570987654321
0,0,0.019684412516653538,0.0233922495196263,-0.16814506058165304,-0.028784943765619294,-0.13936011681603375,26.694643,0.1700039,379.66053639846746,1275.4433833560709,602.3633469758981,4.9927793241649825,433.7083333333333,435.2083333333333,437.17391304347825,437.95652173913044,439.72727272727275,441.0,441.8095238095238,443.8095238095238,443.1,443.7,443.7368421052632,445.3157894736842,2705.3732638888887,2825.4982638888887,1843.3610586011346,2227.085066162571,2135.1983471074377,1413.3636363636363,1664.2494331065761,1257.7732426303853,1224.8899999999999,954.71,949.9833795013849,790.2160664819944
0,0,0.014837737195193768,0.013481932692229748,-0.18079298873848484,-0.04322453427292746,-0.1375684544655574,36.94595,0.21960151,300.11435331230285,1321.7000941619585,576.0640301318267,4.69705504853821,449.125,451.0869565217391,452.17391304347825,450.90909090909093,454.8181818181818,454.23809523809524,455.23809523809524,457.65,458.55,460.8421052631579,461.05263157894734,464.6666666666667,4358.692708333333,4776.775047258979,2693.5349716446126,2505.900826446281,3376.6942148760336,2878.1814058956916,2144.2766439909296,3726.5275,2818.4475,2260.343490304709,2211.207756232687,1715.888888888889
0,0,0.04642504515747229,0.014395765028893948,-0.17062473182467017,-0.04190551983310691,-0.12871921199156325,31.810703,0.19636892,291.4396173774412,1324.802994852597,565.4103883949462,5.035952924190194,442.7083333333333,442.2173913043478,443.82608695652175,446.22727272727275,447.27272727272725,450.42857142857144,452.3333333333333,455.7,456.75,455.05263157894734,456.10526315789474,455.1111111111111,4011.789930555555,4068.431001890359,3824.4914933837426,3216.9028925619846,3117.743801652892,2243.863945578231,2339.4603174603167,2809.41,2148.0875,1568.9972299168974,1707.2520775623266,2012.4320987654319
0,0,0.051858751413722835,0.03701299584160248,-0.19599182640382043,-0.05026006754220811,-0.14573175886161235,30.082123,0.1921668,356.2324971920629,1287.8268884892086,597.4217625899281,5.090561271431604,443.9583333333333,443.0869565217391,445.39130434782606,445.6818181818182,448.04545454545456,449.3333333333333,450.04761904761904,453.7,455.5,454.7368421052632,455.2631578947368,456.05555555555554,3531.123263888889,3789.905482041588,3402.1512287334594,3667.9442148760327,3167.8615702479347,2860.698412698413,2111.8548752834463,2305.1099999999997,2414.45,2356.6149584487534,2117.351800554017,1953.3858024691363
0,0,0.015410677064210176,0.020392237852017086,-0.17435144151708468,-0.03460023501930933,-0.13975120649777534,32.669872,0.20638032,327.203519510329,1296.6010031919745,563.7108983128135,4.464162591563201,442.375,443.9130434782609,444.3478260869565,444.7391304347826,450.1363636363636,450.7142857142857,452.6190476190476,453.65,453.8,453.36842105263156,454.63157894736844,454.44444444444446,4033.9010416666665,5083.73156899811,3003.1833648393194,3094.192816635161,1485.6632231404958,1743.4421768707484,1551.5691609977325,1713.0275000000006,1647.9600000000003,2234.443213296399,1184.4432132963987,1157.1358024691358
0,0,0.0581379026795427,0.015612585935741663,-0.1650718363311082,-0.026588830546339915,-0.13848300578476827,39.785522,0.24478304,293.0271024312475,1345.120247148289,579.2504752851711,5.481933564621489,448.0416666666667,450.2173913043478,452.5652173913044,454.72727272727275,455.95454545454544,455.8095238095238,457.5238095238095,458.25,459.75,460.42105263157896,460.7894736842105,460.05555555555554,4914.873263888889,4693.735349716447,1767.3761814744807,2002.2892561983472,2030.497933884297,2551.7732426303855,1091.0113378684807,1849.5875,1133.5875,905.9279778393353,877.639889196676,1531.9413580246912
0,0,0.012310600839555264,0.019444195553660393,-0.1704639874635162,-0.043736827325198104,-0.12672716013831808,32.199257,0.21075782,286.10197501007656,1318.9567262464723,565.9327375352775,4.996822470580348,442.375,443.9130434782609,445.4347826086956,442.1818181818182,442.72727272727275,446.1818181818182,449.04761904761904,448.95,451.95,452.94736842105266,453.94736842105266,454.3157894736842,3529.5677083333335,3988.427221172022,2617.2892249527404,2709.512396694215,2922.1074380165282,2107.96694214876,1270.1405895691607,2060.8475000000003,1204.6474999999996,859.6288088642659,1243.2077562326867,1621.1634349030471
0,0,0.03852235712110996,0.01337142987176776,-0.16818803328536958,-0.04136541102246488,-0.12682262226290472,32.975822,0.19289543,295.11270983213427,1311.1816881258942,553.5565092989985,5.1770867628039925,440.3333333333333,441.4583333333333,443.69565217391306,444.7826086956522,446.5,447.77272727272725,448.1904761904762,446.25,447.9,449.0,451.1578947368421,451.63157894736844,3558.555555555555,3715.248263888889,3790.0378071833647,3159.1266540642728,2933.068181818182,3156.2665289256197,2614.439909297052,2991.8875,1568.09,1340.3,2395.080332409972,2301.3905817174514
0,0,0.015984505026911695,0.05654974592228731,-0.22364064001011852,-0.07010778954010707,-0.1535328504700115,37.127834,0.21814887,394.63391812865495,1319.910454758556,638.1284575714956,5.287863994023275,449.5833333333333,450.1304347826087,450.6521739130435,452.95454545454544,455.54545454545456,457.4761904761905,459.1904761904762,461.55,460.0,461.1578947368421,459.05263157894734,464.1111111111111,5129.576388888889,5430.026465028355,4222.13988657845,4175.225206611571,4807.793388429752,5027.868480725624,5363.773242630386,4687.5475,3414.2105263157896,3521.1855955678675,2978.15512465374,2809.765432098766
0,0,0.016930157939593,0.029751375938455265,-0.20197601465583082,-0.05210665300045497,-0.1498693616553758,39.336872,0.24239807,313.8723491027732,1320.6080748399804,584.9443623830625,5.756470815311869,451.5652173913044,453.7826086956522,453.22727272727275,456.3636363636364,455.7142857142857,459.14285714285717,459.7,464.8,466.0,465.4736842105263,466.77777777777777,469.1666666666667,5623.637051039696,6021.126654064271,4250.902892561984,4377.685950413223,3153.251700680272,3272.027210884354,1147.61,1739.3600000000001,1657.578947368421,1755.6177285318558,2537.617283950617,2510.8055555555557
0,0,0.013421851753567656,0.026507726404815912,-0.17522395673803484,-0.042839439475300424,-0.13238451726273445,32.529232,0.20792216,311.32169188979435,1329.9776119402984,572.0429104477612,5.176758937401002,442.8333333333333,444.1304347826087,445.17391304347825,448.40909090909093,449.09090909090907,449.85714285714283,454.9047619047619,457.5,457.65,457.0,459.2105263157895,455.94444444444446,3925.638888888889,4280.287334593573,2792.4045368620036,2041.2417355371906,2542.8099173553715,3007.1700680272106,1994.3718820861675,1919.05,1870.4274999999998,2012.1052631578948,1619.0083102493074,1277.4969135802467
0,0,0.015393360828359922,0.023917351849377155,-0.1559712931152268,-0.0334916595222279,-0.12247963359299892,29.611423,0.18959585,263.3577568563242,1306.3836987607244,517.65204957102,5.094311158763589,438.4583333333333,439.75,442.3478260869565,444.60869565217394,444.09090909090907,446.0,446.6190476190476,449.95,452.35,450.2631578947368,448.89473684210526,450.44444444444446,3893.581597222222,3774.5208333333335,1895.5311909262762,1994.7599243856334,2206.7190082644624,1883.3636363636363,1306.7120181405894,1902.5475,1797.3275,1503.3518005540166,1086.3047091412743,1056.8024691358028
0,0,0.010976306958279261,0.015477617271244526,-0.15446959720990774,-0.033533572940630786,-0.12093602426927698,22.921755,0.17048998,305.30795847750863,1287.2484162895928,538.810407239819,4.377019523137256,434.2916666666667,434.5416666666667,436.3478260869565,436.60869565217394,435.90909090909093,437.95454545454544,437.3809523809524,438.95238095238096,441.65,442.1,443.57894736842104,443.0,3216.623263888889,3410.164930555556,2242.4007561436674,1847.9773156899805,1645.9917355371902,1466.5888429752065,1085.18820861678,1340.5215419501133,973.8275000000001,1194.4900000000002,819.6121883656509,1026.2105263157894
0,0,0.01617343913918982,0.01920949233074983,-0.1511812348954417,-0.039450720157323586,-0.11173051473811808,23.232737,0.16952015,258.78001579778834,1286.5629290617849,509.03203661327234,5.139180634344201,434.4583333333333,434.9583333333333,435.39130434782606,437.2173913043478,436.5,437.27272727272725,442.5238095238095,445.8095238095238,445.4,443.85,442.6842105263158,445.63157894736844,2980.9982638888882,3125.9565972222226,2084.6729678638944,2098.8657844990553,2327.340909090909,1581.1983471074382,800.4399092970522,1353.487528344671,1561.04,1622.3275,907.0581717451523,1384.759002770083
0,0,0.020751455798745155,0.015896670675526064,-0.150460578458304,-0.03593148138351394,-0.11452909707479007,24.144997,0.16841833,273.5406050955414,1290.1517775752052,529.8906107566089,4.8577328366245345,435.0833333333333,435.6666666666667,436.4347826086956,438.04347826086956,436.77272727272725,438.6818181818182,439.7142857142857,441.2857142857143,443.65,443.65,444.7894736842105,444.7894736842105,3465.076388888889,3837.9722222222226,2507.115311909263,3154.911153119093,2599.7210743801656,1148.2169421487602,1164.2040816326532,992.2040816326534,1014.9275,1142.0275,1193.9556786703602,1351.4293628808864
0,0,0.0160676712791125,0.017735806138565142,-0.17331712391695983,-0.04914651019533609,-0.12417061372162373,24.766472,0.17546682,326.64596518987344,1307.2258522727273,559.0714962121212,4.90974408374044,434.75,436.4166666666667,434.39130434782606,434.7826086956522,435.04347826086956,435.45454545454544,440.23809523809524,441.6666666666667,443.55,444.0,443.3157894736842,443.2105263157895,4508.9375,4570.659722222222,1863.4555765595462,1674.4310018903586,1547.4328922495274,2364.2479338842973,1668.562358276644,2006.9841269841272,2075.1475,2190.4,1759.7950138504154,1858.2714681440445
0,0,-0.005917192126313846,0.037604717537760735,-0.18626607212327081,-0.06831729299333215,-0.11794877912993866,24.878572,0.1645655,278.10086004691163,1287.883826879271,531.3462414578588,5.503167620116428,437.875,439.5833333333333,439.2173913043478,440.39130434782606,438.72727272727275,440.09090909090907,442.1904761904762,444.1904761904762,446.55,447.25,448.2631578947368,448.94736842105266,5257.776041666667,5344.993055555556,4468.344045368619,4941.803402646503,4504.380165289257,2725.082644628099,2214.0589569160998,2381.8684807256236,2762.9474999999998,2851.9875,2790.930747922438,3577.207756232687
0,0,0.038751810789108276,0.026508040105303127,-0.1528419179243991,-0.041934748746321915,-0.1109071691780772,18.962093,0.14180264,272.9213353798926,1269.5376540392515,495.58192606115927,4.620406446127881,431.875,432.3333333333333,433.2916666666667,434.9130434782609,435.4347826086956,436.22727272727275,436.3636363636364,439.6190476190476,441.5,443.2,441.63157894736844,441.6842105263158,3118.609375,3212.7222222222226,1691.1232638888887,1592.7750472589794,1320.6805293005673,1372.5392561983472,923.0495867768594,1215.854875283447,1629.15,1812.7599999999998,1132.5484764542934,761.4792243767313
0,0,-0.0027774625147382417,0.03225147227446238,-0.19101517867715614,-0.05944489335223611,-0.13157028532492004,22.236414,0.15977891,339.362828438949,1325.4761255115961,588.5979990904957,4.717462090235569,436.2916666666667,437.75,438.7826086956522,439.39130434782606,439.6818181818182,443.59090909090907,445.3333333333333,447.76190476190476,450.8,448.7894736842105,449.2105263157895,450.0,4115.12326388889,3967.3541666666665,2960.3440453686203,2534.586011342155,2798.21694214876,1970.6962809917352,1477.7460317460318,1392.9433106575966,1311.3600000000001,1348.5872576177287,2042.5872576177285,2654.4210526315787
