,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean0,headway_mean1,headway_mean2,headway_mean3,headway_mean4,headway_mean5,headway_mean6,headway_mean7,headway_mean8,headway_mean9,headway_mean10,headway_mean11,headway_var0,headway_var1,headway_var2,headway_var3,headway_var4,headway_var5,headway_var6,headway_var7,headway_var8,headway_var9,headway_var10,headway_var11
0,0,0.011551925912499428,0.010671939623231689,-0.2179078,-0.056300598909148104,-0.1616072,143.82867,0.80334944,1097.2215777262181,1840.656100478469,1415.778110047847,7.661576158943301,580.1111111111111,584.5,592.5882352941177,599.6470588235294,606.9375,614.5,619.2666666666667,621.0,629.8571428571429,630.3571428571429,636.1538461538462,648.7692307692307,21094.765432098768,25084.25,24468.712802768165,19519.757785467125,16647.18359375,14979.0,10765.395555555553,7755.466666666666,4378.122448979591,3953.801020408162,3603.9763313609465,1069.4082840236688
0,0,-0.008266191308697065,0.01638335424164931,-0.22149892,-0.060598606807586164,-0.16090034,143.90695,0.8032331,963.5593424218124,1755.3249385749386,1318.1781326781327,7.4564737818777616,582.0555555555555,581.4705882352941,590.5294117647059,600.3529411764706,599.9375,608.5,616.4,625.1333333333333,629.7857142857143,628.2142857142857,633.9230769230769,640.2307692307693,22339.274691358027,28076.719723183392,21165.07266435986,17968.346020761248,15662.93359375,15485.75,12035.839999999997,7803.982222222222,4268.454081632653,4975.311224489796,2867.455621301776,3502.9467455621293
0,0,0.0008508910735448202,0.016327774617820978,-0.2081312,-0.05151945659899806,-0.15661176,140.8769,0.78162515,1002.0176609105181,1784.8735154394299,1344.022565320665,7.189712975593733,576.2777777777778,581.5,588.3529411764706,592.8823529411765,601.125,607.125,613.2666666666667,616.8666666666667,625.0,626.5,634.0,643.2307692307693,21313.75617283951,24734.916666666668,22574.934256055363,18971.04498269896,14872.359375,12793.859375,9256.728888888889,5818.915555555556,3478.0,2137.25,893.2307692307693,833.869822485207
0,0,0.0026286697636047998,0.037173500284552574,-0.229635,-0.07325493052661691,-0.15638007,139.94058,0.77879065,1135.064643279464,1793.0891608391607,1434.8642191142192,6.970292721495544,575.9444444444445,584.0,588.6470588235294,596.2941176470588,599.625,607.875,611.2666666666667,618.2,624.9285714285714,623.8571428571429,622.0,631.0,21703.49691358025,26093.333333333332,22552.934256055363,19359.619377162628,14507.484375,10931.859375,10724.728888888892,5287.226666666668,4168.494897959184,2907.979591836734,2221.230769230769,814.9230769230769
0,0,0.0014419582051535447,0.03661434290309747,-0.2245919,-0.06773482712788903,-0.15685706,139.89243,0.78077954,1056.8520449077787,1772.0143454871488,1396.5116557083084,6.4870225881901975,574.9444444444445,580.2777777777778,584.9411764705883,594.4117647058823,600.125,606.125,611.2666666666667,618.7333333333333,626.9285714285714,630.0,625.3076923076923,629.9230769230769,24968.274691358023,27723.867283950618,21438.76124567474,18624.83044982699,16094.109375,14995.234375,10993.262222222222,6980.4622222222215,3198.066326530611,3034.285714285714,3165.5976331360944,1280.9940828402368
0,0,0.006474207465847333,0.02026810838530461,-0.2104065,-0.057200652088613003,-0.15320584,136.58861,0.7619434,935.0722448979592,1733.7873493975903,1327.0885542168676,8.13883913844038,568.2222222222222,577.0,581.5882352941177,588.5294117647059,592.0,601.6875,607.6666666666666,612.6,618.0714285714286,621.0,618.0769230769231,625.3846153846154,20803.728395061727,25059.555555555555,20660.59515570934,17758.95501730104,16135.75,14368.46484375,9472.888888888889,4573.706666666666,2801.6377551020405,2492.285714285714,962.224852071006,277.4674556213018
0,0,0.006709340338905652,0.02064464318876465,-0.21006455,-0.05355805562353272,-0.1565065,140.54726,0.78037393,895.6691297208539,1803.716606498195,1356.3194945848375,7.8840281337493385,575.6666666666666,582.6666666666666,587.4117647058823,596.7058823529412,599.625,609.3125,613.0666666666667,616.7333333333333,625.5714285714286,625.0,630.8461538461538,633.7692307692307,22031.88888888889,24451.444444444445,21075.536332179934,17001.972318339103,14513.734375,13475.83984375,10092.595555555554,6132.195555555556,3324.816326530613,3024.285714285714,1295.207100591716,412.7928994082841
0,0,0.029168048252662022,0.04838636424392462,-0.2417742,-0.07643479755307253,-0.1653394,147.35959,0.8198978,1056.4004032258065,1787.8519432449104,1381.1011721159778,7.086939583931226,586.5555555555555,591.2941176470588,599.1176470588235,605.6875,613.1875,617.9333333333333,626.5333333333333,629.0,638.5714285714286,638.0769230769231,639.0,642.9166666666666,24299.913580246914,29119.26643598616,23764.92733564014,21378.96484375,17497.65234375,17599.262222222223,12586.915555555554,10889.0,5936.673469387754,5435.6094674556225,4027.230769230769,2805.243055555555
0,0,0.0037828528632720313,0.04685714406271776,-0.2522469,-0.0879472180488609,-0.16429964,147.76125,0.819869,1029.9213528932355,1809.9722222222222,1355.9296296296295,7.522894252519535,590.5,589.5294117647059,599.2941176470588,604.4375,610.75,617.0,625.6666666666666,631.1428571428571,638.5,637.2307692307693,640.1538461538462,652.8333333333334,25430.13888888889,29687.190311418686,25656.79584775087,22874.49609375,18646.6875,15399.066666666668,11368.355555555554,9784.551020408164,8403.964285714286,7645.5621301775145,4431.668639053254,3891.472222222222
0,0,-0.016218394118671615,0.029163030597070854,-0.25179994,-0.0775039879712063,-0.17429595,156.4726,0.8686595,1025.9234860883796,1845.0412307692309,1499.993846153846,8.384186512707885,595.8888888888889,604.1764705882352,612.4117647058823,619.9375,627.6875,633.9333333333333,641.2666666666667,644.2142857142857,655.2142857142857,656.7692307692307,660.6153846153846,664.75,25470.876543209873,31446.14532871972,26604.12456747405,24048.93359375,18988.21484375,18782.72888888889,12706.595555555552,9934.739795918369,7080.596938775509,6565.408284023667,5019.313609467456,5195.354166666667
0,0,0.004305392154492438,0.030082068871706724,-0.24419256,-0.07362237784353422,-0.1705702,153.066,0.8498296,1021.0732099758649,1827.3490683229813,1423.4416149068322,8.067070730288465,592.4444444444445,598.7058823529412,605.7647058823529,612.6875,621.3125,628.2,636.2,640.9285714285714,650.4285714285714,652.1538461538462,659.6923076923077,658.5,25527.58024691358,31890.91349480968,24213.003460207616,21878.83984375,17808.08984375,16684.693333333336,11311.493333333334,8439.20918367347,6222.959183673471,5624.745562130178,4334.5207100591715,3247.9166666666665
0,0,-0.00012229165683190027,0.03665681959440311,-0.2494113,-0.07907820236456808,-0.17033313,152.77663,0.84873635,1085.1558130243707,1870.36,1438.928125,8.075541756875444,593.6111111111111,596.1764705882352,605.4117647058823,611.625,622.25,629.0,634.8,640.5,649.0714285714286,646.0769230769231,653.1538461538462,657.3333333333334,27380.904320987655,32724.14532871973,26034.12456747405,22908.734375,18365.0625,18285.733333333334,12375.893333333335,9927.82142857143,6804.923469387756,6238.2248520710045,4987.05325443787,4113.388888888889
0,0,0.009102099885543188,0.03818266000598669,-0.24644391,-0.07537740992343367,-0.17106651,153.65324,0.8529088,1045.5754755159853,1869.9924337957125,1422.061790668348,8.028403254158759,593.1666666666666,599.4117647058823,606.7647058823529,613.3125,622.4375,627.7333333333333,636.2666666666667,640.5,649.4285714285714,646.1538461538462,653.0769230769231,659.4166666666666,25461.250000000004,30041.8892733564,24610.768166089965,22483.46484375,18620.24609375,17434.995555555557,12362.59555555556,9723.107142857143,7161.530612244897,6372.899408284023,3974.3786982248525,2931.909722222222
0,0,0.0016764560714364052,0.03278419282287359,-0.23377101,-0.06961091278909416,-0.1641601,148.03041,0.81978315,962.935192780968,1785.0182926829268,1339.9871951219511,7.738494623856487,584.4444444444445,588.3529411764706,597.2352941176471,602.6875,610.8125,618.6,625.4,629.3571428571429,637.3571428571429,637.2307692307693,641.6153846153846,647.25,23314.58024691358,28906.816608996538,24696.768166089965,21696.83984375,17753.27734375,16912.239999999998,12632.90666666667,10214.229591836734,6296.515306122448,4810.639053254437,2863.313609467456,2683.5208333333335
0,0,0.0016268597294886906,0.04901901880900065,-0.26075825,-0.08989193321279003,-0.17086631,153.8202,0.85170907,1099.4610182975339,1861.2863436123348,1484.6544996853368,7.829763571532573,595.9444444444445,599.1764705882352,607.8235294117648,612.625,620.6875,630.8,636.8666666666667,643.9285714285714,652.3571428571429,652.6153846153846,658.0,664.6666666666666,27191.496913580246,32614.262975778547,26781.674740484425,24278.609375,19836.21484375,15864.293333333331,13487.182222222222,9757.20918367347,8185.229591836736,7600.236686390534,6575.538461538462,5407.888888888889
0,0,0.021316433946291607,0.03587164791921774,-0.23982088,-0.07488461568232282,-0.16493624,148.16707,0.8224307,1068.6716538617063,1790.8365444375388,1392.4798011187072,7.679810370436853,587.3888888888889,591.5294117647059,597.8235294117648,604.3125,613.375,618.5333333333333,625.3333333333334,632.4285714285714,640.8571428571429,640.0769230769231,644.8461538461538,645.8333333333334,25777.015432098768,30225.30795847751,23941.321799307956,21507.21484375,17331.984375,17432.782222222224,11072.755555555554,8222.5306122449,6199.551020408164,5855.30177514793,4675.207100591716,4137.972222222222
0,0,0.00513047610487168,0.0185352034556369,-0.22074752,-0.05776548302497173,-0.16298199,147.06848,0.813952,1181.162718446602,1823.0399002493766,1420.5236907730673,7.623518957193998,583.3888888888889,590.1176470588235,595.1764705882352,599.875,609.875,615.0625,623.1333333333333,628.9285714285714,636.0714285714286,634.6153846153846,646.0769230769231,652.1666666666666,22021.45987654321,28527.515570934254,20776.851211072666,20372.859375,16322.234375,13905.43359375,10362.382222222222,8140.352040816326,5358.780612244898,4962.082840236687,2023.6094674556211,2075.3055555555557
0,0,0.009118716542919477,0.020763539398709934,-0.22146179,-0.059798038639421895,-0.16166376,145.82863,0.8119289,978.7114066908505,1790.9591100420926,1366.5195429945882,8.645020307593445,580.6666666666666,587.6666666666666,593.7058823529412,598.6875,607.0625,615.3125,619.7333333333333,626.0,633.1428571428571,634.0,640.3846153846154,642.0769230769231,22114.55555555556,25334.66666666667,21848.442906574393,20060.33984375,16091.05859375,13790.71484375,9355.528888888886,6354.666666666667,6130.979591836736,3895.5384615384614,2101.313609467455,1266.5325443786983
0,0,0.016143076742688816,0.03124483022838831,-0.2288387,-0.07102387653415583,-0.15781482,141.21944,0.78695375,1133.2870588235294,1775.1651651651653,1393.8954954954954,6.963447975068116,576.5555555555555,586.1666666666666,586.9411764705883,596.7647058823529,603.625,611.125,613.6,622.0666666666667,627.5,628.7857142857143,637.8461538461538,638.3846153846154,22426.46913580247,28385.916666666668,24510.76124567474,20094.179930795843,16920.734375,12795.734375,10100.24,7621.128888888889,5336.678571428572,3139.454081632653,2970.8994082840236,2211.005917159763
0,0,-0.0023769085916380086,0.014765043820564946,-0.20635344,-0.05535058508689775,-0.15100287,134.17258,0.7534312,999.673322683706,1737.2982142857143,1335.1815476190477,7.168804315639735,566.2222222222222,575.0555555555555,579.6470588235294,588.9411764705883,594.375,603.0625,607.2,610.7333333333333,620.8571428571429,620.4285714285714,622.9230769230769,634.3846153846154,19924.283950617286,24683.71913580247,20842.22837370242,17397.11418685121,13296.234375,9118.55859375,6356.16,3395.528888888889,4859.69387755102,2302.530612244898,1438.07100591716,2160.544378698225
0,0,0.002098484585682551,0.03309295264383157,-0.24002993,-0.07312319774371483,-0.16690673,148.49857,0.8316143,1101.529935275081,1830.1563275434244,1459.5328784119106,7.347090302780367,590.5,589.6470588235294,599.0,602.0,612.125,615.5625,625.4,631.7857142857143,642.6428571428571,646.4615384615385,649.4615384615385,651.1666666666666,24949.472222222223,33705.993079584776,23855.29411764706,20576.875,18090.984375,16540.99609375,10921.040000000003,8453.454081632652,5955.801020408164,4609.171597633136,2648.094674556213,1578.9722222222224
0,0,0.0038761279235283532,0.041876478431125484,-0.24408507,-0.08097943046086095,-0.16310562,145.84193,0.8141881,1073.2217758135798,1811.4609665427508,1350.1294919454772,7.508098634972847,582.0555555555555,583.7058823529412,594.2352941176471,600.25,609.1875,616.9333333333333,623.4,623.8571428571429,635.0,629.3076923076923,635.2307692307693,639.8333333333334,24931.94135802469,32129.148788927334,23926.29757785467,21379.5625,19151.40234375,17656.062222222223,13293.306666666667,10218.836734693876,7404.428571428572,4533.289940828403,3260.1775147929,2842.805555555555
0,0,-0.0014275034579137962,0.028355124406516552,-0.23185293,-0.0721724535709566,-0.15968047,141.73016,0.7963877,1070.1047507788162,1820.181981981982,1380.2876876876876,8.552857105676507,580.0,585.5,587.9411764705883,597.4705882352941,603.5625,614.0,616.1333333333333,625.2,631.7142857142857,631.5714285714286,630.6153846153846,639.6153846153846,22701.0,28234.916666666668,23889.114186851213,19062.60207612457,14868.37109375,11590.375,10784.782222222222,7562.960000000001,6193.346938775509,4627.673469387755,3437.3136094674555,2968.8520710059174
0,0,-0.004290013884504636,0.024716845713555813,-0.22718947,-0.06771425900969699,-0.1594752,141.7213,0.79692024,1135.3546238244514,1840.3441832429173,1444.7142857142858,8.523904165480701,579.1111111111111,588.3333333333334,590.3529411764706,598.4705882352941,598.875,608.9375,612.0,621.0666666666667,629.8571428571429,627.8571428571429,635.5384615384615,640.3076923076923,23274.209876543213,28461.0,25171.287197231835,20968.36678200692,16968.734375,13899.93359375,9472.533333333333,6267.662222222221,6376.265306122449,4712.12244897959,2280.2485207100594,1926.6745562130177
0,0,0.001301870991786321,0.024294212460517883,-0.22039579,-0.06681867001308858,-0.15357713,136.48737,0.76151204,849.9731816334823,1745.2186948853616,1259.440329218107,6.962710782492697,571.7222222222222,574.5,580.5882352941177,589.7058823529412,593.125,603.1875,608.6,613.0666666666667,620.5,617.1428571428571,622.4615384615385,633.0769230769231,21574.533950617282,25939.916666666668,22799.065743944637,17363.148788927334,13835.609375,9884.90234375,8763.039999999999,7362.72888888889,3865.1071428571427,2390.6938775510207,1196.0946745562132,2874.0710059171597
0,0,-0.00662167277187109,0.019815418714036543,-0.20898972,-0.05824960226926846,-0.15074013,134.36278,0.74630004,943.1459566074951,1758.7753917585605,1296.1526407428903,7.808283686808586,568.2631578947369,572.9444444444445,580.9411764705883,584.2352941176471,589.625,600.0,605.6666666666666,609.4666666666667,613.2857142857143,616.0714285714286,622.0,630.0769230769231,19961.141274238224,23015.60802469136,21446.525951557094,17647.356401384084,13822.734375,12751.125,9187.155555555557,5861.715555555553,3571.061224489796,1984.0663265306123,2672.3076923076924,1300.378698224852
0,0,0.014603380501891175,0.011966200545430183,-0.18564285,-0.04007130285132816,-0.14557157,130.16496,0.7268814,879.5480572597137,1744.4680351906159,1354.3296187683284,6.738087363831183,565.2631578947369,569.5,575.5,579.1764705882352,585.0588235294117,591.8125,596.75,603.6,608.0,609.6428571428571,620.0,630.2307692307693,19158.299168975067,23540.25,19145.13888888889,16027.32179930796,13960.643598615916,11938.52734375,6444.3125,5001.173333333334,2904.9333333333334,3497.9438775510207,574.1428571428571,3134.4852071005907
0,0,0.044039912056177855,0.016001578808451693,-0.1995533,-0.051010323777964744,-0.14854296,133.63385,0.74722904,943.1758634378722,1754.8558771411695,1292.9728292971058,7.838248452446365,567.0526315789474,572.5555555555555,576.8823529411765,587.0588235294117,590.4705882352941,597.8125,602.7333333333333,607.6,613.0,615.0,619.5,619.3076923076923,18856.681440443215,22737.024691358023,20273.7508650519,15971.70242214533,10537.307958477508,8774.02734375,7617.795555555556,7269.573333333333,4371.333333333333,2306.714285714286,831.1071428571429,2047.5976331360944
0,0,0.008656554700185856,0.023884257301688194,-0.21363623,-0.06017556754808719,-0.15346067,137.67819,0.7629573,917.1180048661801,1793.4278903456495,1338.7526817640048,7.59821538885106,570.3888888888889,579.0,581.7647058823529,589.7058823529412,596.8125,603.1875,610.0,613.0,621.3571428571429,619.1428571428571,626.9230769230769,634.0,20030.45987654321,25930.666666666668,20510.885813148787,19525.61937716263,17510.40234375,14454.77734375,10956.133333333333,7532.4,3754.372448979592,3122.9795918367345,1238.6863905325445,977.8461538461538
0,0,0.010622580846150717,0.009489785258968672,-0.18505639,-0.03929353149720746,-0.14576288,131.23358,0.7310981,956.755060728745,1746.1878680800942,1345.6896348645466,8.051523209240893,564.4736842105264,568.3333333333334,570.7777777777778,576.4705882352941,586.2941176470588,592.4375,597.5625,603.6,613.4666666666667,615.2142857142857,615.1428571428571,619.9230769230769,16623.19667590028,20889.55555555556,16678.617283950618,14328.131487889274,11613.031141868512,11671.74609375,6129.37109375,2913.4400000000005,1656.9155555555556,1863.0255102040817,1931.5510204081634,1550.6863905325447
0,0,0.011902181431651115,0.017424607804665964,-0.20342316,-0.049694730852116294,-0.15372843,137.24228,0.7651869,1071.9647107098892,1786.667924528302,1354.1289308176101,6.99747986245526,572.5,578.4444444444445,582.2352941176471,591.1176470588235,595.625,602.0625,608.3333333333334,615.0666666666667,624.2142857142857,621.3571428571429,624.9230769230769,631.1538461538462,21129.472222222223,23173.135802469133,19932.65051903114,17129.868512110726,12894.484375,12787.43359375,7425.288888888887,4710.328888888889,3182.454081632653,2530.229591836735,1942.6863905325445,1019.0532544378698
0,0,0.009931781329214573,0.02160634659230709,-0.21360962,-0.055357349151238376,-0.15825225,142.22977,0.7910323,879.694421657096,1771.6634499396864,1319.7780458383595,8.201340872538392,578.4444444444445,585.0555555555555,592.1176470588235,600.1176470588235,602.375,612.0,614.5333333333333,617.7333333333333,628.6428571428571,630.0,634.0769230769231,635.6923076923077,21852.469135802465,24089.385802469136,20706.2214532872,18135.280276816608,15344.734375,14719.875,9753.048888888889,6284.195555555556,5541.372448979591,3786.4285714285716,2250.0710059171597,1865.1360946745565
0,0,0.007544817635789514,0.02649290921787421,-0.21878012,-0.06163496938744396,-0.15714516,140.8766,0.7850167,1024.5568093385214,1774.6477272727273,1325.6973684210527,7.698504324352711,575.6111111111111,584.5555555555555,589.1176470588235,596.7058823529412,601.9375,610.0,615.2666666666667,622.2666666666667,630.0,627.4285714285714,635.4615384615385,641.2307692307693,21053.015432098764,25257.913580246914,21963.04498269896,18924.089965397925,14633.18359375,12390.25,9146.728888888885,6052.595555555555,4266.428571428572,2773.6734693877556,1365.1715976331361,1455.4082840236688
0,0,0.0028118776778380075,0.02323169478525718,-0.2138616,-0.05703718309420353,-0.15682442,141.35309,0.782019,1260.9564885496184,1797.707564026206,1504.8832638475283,7.013039726258069,575.4444444444445,584.6111111111111,589.0588235294117,595.7058823529412,600.875,608.75,615.7333333333333,620.1333333333333,628.5714285714286,628.8571428571429,633.4615384615385,637.7692307692307,21043.46913580247,24544.57098765432,21634.996539792388,19248.67820069204,15928.734375,13375.1875,9331.52888888889,5895.982222222223,4226.102040816327,2487.69387755102,2450.4023668639047,1156.9467455621302
0,0,-0.002413579107572635,0.02185980851451556,-0.21471567,-0.059776024916751096,-0.15493964,139.78421,0.77496845,1010.26280535855,1764.4460431654677,1332.8039568345323,7.078341671856158,574.3888888888889,582.7222222222222,584.8235294117648,593.0588235294117,599.8125,607.125,611.2666666666667,617.1333333333333,621.0,621.8571428571429,629.6153846153846,635.0769230769231,21069.237654320987,25444.978395061727,22404.498269896194,19946.055363321797,14363.65234375,10161.609375,9376.195555555554,5119.448888888888,3719.8571428571427,1980.6938775510207,1150.5443786982248,1001.1479289940828
0,0,0.0063620891111592455,0.01981545565649867,-0.21428575,-0.05585394357662076,-0.15843181,141.54295,0.7862035,1069.148104265403,1798.9795918367347,1342.9455782312925,7.00925089970345,577.8333333333334,585.2222222222222,590.1764705882352,595.6470588235294,599.8125,610.4375,616.0666666666667,622.2,626.2142857142857,627.0,634.6153846153846,641.9230769230769,21974.916666666668,26281.283950617282,22117.792387543253,19414.110726643597,16004.15234375,13147.49609375,9455.395555555559,6549.893333333334,2439.5969387755104,2183.0,690.2366863905326,1016.6863905325445
0,0,0.0010875614049534004,0.018680790594468515,-0.21676947,-0.05580479619827406,-0.16096467,145.33173,0.804251,1029.2107114933542,1834.6761734997028,1364.3464052287582,8.100933750739069,583.6666666666666,587.5882352941177,595.0,602.0588235294117,607.0,613.75,618.6,623.2666666666667,632.5,630.9285714285714,639.8461538461538,653.5833333333334,21770.222222222223,26687.418685121105,22662.352941176472,18636.996539792388,16371.375,12951.5625,9674.640000000003,7760.462222222223,4031.25,3905.923469387755,2617.514792899408,1320.076388888889
0,0,-0.017741424962878227,0.015164524627228579,-0.20946819,-0.051606416875116384,-0.15786177,142.26863,0.78935206,997.9285714285714,1765.0273159144892,1370.2998812351543,7.569511159658062,577.0555555555555,584.3333333333334,589.4705882352941,596.0588235294117,604.0625,613.0,617.8,622.2,629.6428571428571,630.7142857142857,636.0,643.0,21112.27469135802,26203.44444444444,22209.896193771627,18316.055363321797,14810.18359375,13406.5,8565.493333333334,5750.693333333333,3552.6581632653065,2874.0612244897966,1091.2307692307693,1064.7692307692307
0,0,-0.0030549243092536926,0.017074919305741787,-0.21525069,-0.05292803470722159,-0.16232266,146.62335,0.8115509,1092.125,1805.3851310176722,1422.8945764777575,8.293842274270254,583.7777777777778,587.6470588235294,595.6470588235294,599.4375,609.1875,615.5625,622.0,626.3333333333334,633.8571428571429,634.3846153846154,646.5384615384615,653.8333333333334,21564.17283950617,27300.816608996538,23354.110726643597,20656.62109375,15205.52734375,13797.37109375,10552.8,7694.222222222223,4213.551020408164,2777.6213017751475,1389.0177514792902,1090.638888888889
0,0,0.002174672670662403,0.017000232512752216,-0.2125501,-0.052180964591811825,-0.16036914,143.7598,0.79825443,1138.2450514647664,1818.6680876979294,1423.9275274056029,7.254914414320098,581.3888888888889,588.8333333333334,594.1764705882352,602.4705882352941,606.0625,614.0625,617.0666666666667,623.1333333333333,627.7142857142857,630.5,638.9230769230769,645.3076923076923,21298.23765432099,25848.249999999996,21638.73356401384,18806.95501730104,15704.30859375,13771.93359375,9971.795555555555,6735.048888888888,3757.6326530612237,3052.535714285714,1464.6863905325447,796.5207100591717
0,0,-0.00041852938011288643,0.023809319206823904,-0.22613722,-0.06178515833094154,-0.16435204,147.36948,0.81697243,1151.5063948840927,1834.8445141065831,1462.2257053291537,7.364150537249423,587.0,589.5882352941177,599.5294117647059,604.5,611.9375,617.6,626.8666666666667,630.7857142857143,639.1428571428571,637.8461538461538,646.8461538461538,655.9166666666666,23335.555555555555,29187.653979238756,24136.01384083045,21610.875,17413.43359375,15948.506666666663,10735.982222222221,8098.454081632654,5005.8367346938785,3752.591715976331,2170.130177514793,1991.076388888889
0,0,0.020642247671882313,0.016869447970141966,-0.2072104,-0.04727276568642139,-0.15993764,144.52713,0.796572,1066.9944333996025,1800.1995148574895,1428.4281382656154,7.846233869696473,579.4444444444445,588.7222222222222,593.5294117647059,601.4117647058823,608.25,615.3125,622.4,627.0,634.1428571428571,634.7857142857143,643.6923076923077,651.1538461538462,21357.802469135804,25839.867283950618,22710.131487889274,18968.24221453287,16053.8125,14089.33984375,9959.839999999998,7508.285714285715,3262.6938775510203,2908.4540816326526,2078.9822485207105,2034.4378698224853
0,0,0.0026210304349660873,0.011153552603597442,-0.20576328,-0.04716371439762401,-0.15859954,143.14496,0.7903411,1078.4879658385094,1799.0322391559203,1387.042203985932,7.676021890298286,577.6666666666666,582.6666666666666,590.7058823529412,600.7058823529412,606.5625,614.5625,616.7333333333333,624.4666666666667,629.5,632.0,637.0769230769231,645.1538461538462,20054.999999999996,22779.55555555556,20749.619377162628,20478.56055363322,15241.37109375,14263.87109375,9438.595555555554,5268.915555555556,4250.821428571428,2195.285714285714,1811.9171597633135,708.4378698224853
0,0,0.011636758067955574,0.022264746793856222,-0.22294135,-0.060225919454265864,-0.16271546,146.00049,0.80890036,998.3238683127572,1810.630179344465,1359.9375386518243,8.133951306750548,585.7777777777778,589.1764705882352,596.7058823529412,600.125,608.625,614.7333333333333,623.6666666666666,629.5,637.4285714285714,641.8461538461538,648.3846153846154,659.1666666666666,22284.61728395062,27844.851211072666,23688.32525951557,20919.359375,15638.984375,11008.06222222222,9438.355555555556,7359.821428571428,4385.673469387754,4044.2840236686384,2551.005917159763,3848.1388888888882
0,0,0.01986574422335252,0.032978069658080734,-0.2266972,-0.06678524820177051,-0.15991195,143.24051,0.79790616,1039.136381398984,1819.3508875739644,1411.8071005917159,7.933642530612578,581.2222222222222,587.9444444444445,591.5882352941177,601.3529411764706,605.8125,613.1875,619.8666666666667,626.7333333333333,630.5,636.3571428571429,646.1538461538462,649.0,23640.283950617286,26648.163580246917,23943.771626297577,19271.75778546713,15906.40234375,12033.65234375,10053.715555555556,6238.862222222222,5607.392857142857,4401.515306122449,5309.976331360946,4688.0
0,0,0.020974358543753624,0.016339730587787926,-0.20264202,-0.04661624600426395,-0.15602578,139.73787,0.7747751,984.7174887892377,1772.2076735688186,1286.9397076735688,7.214328621115926,575.9444444444445,582.5555555555555,585.1176470588235,593.5882352941177,598.9375,605.8125,609.0,615.8,622.7857142857143,624.7857142857143,625.6153846153846,637.6153846153846,19948.052469135804,25039.8024691358,21907.162629757786,17494.477508650518,15626.30859375,13508.65234375,8256.4,4974.16,2130.5969387755104,1292.3112244897961,1853.0059171597632,667.3136094674556
0,0,-0.006897322833538055,0.014394727225104967,-0.20278649,-0.04693164489671398,-0.15585484,139.56926,0.77668184,970.5484909456741,1765.740763173834,1334.5402786190189,7.352926116723097,574.7777777777778,581.6666666666666,587.0588235294117,591.8235294117648,599.0,606.25,611.9333333333333,617.8,622.6428571428571,625.6428571428571,629.0769230769231,637.9230769230769,19813.839506172837,23470.0,20755.584775086507,17792.262975778547,15283.75,11206.0625,7270.195555555555,5897.493333333332,2646.2295918367345,1823.8010204081636,2461.7633136094673,1118.6863905325442
0,0,0.008956088529278835,0.008075853887324532,-0.18483807,-0.0333619918624068,-0.1514761,136.48053,0.75681996,960.3802529579764,1759.884031572556,1332.1123254401944,8.073307052685776,568.2222222222222,574.2222222222222,578.7058823529412,587.6470588235294,594.0,602.75,604.7333333333333,609.6,617.5714285714286,618.5,619.5384615384615,631.6153846153846,17972.950617283946,21961.728395061727,18951.148788927334,15866.228373702425,12581.0,9647.8125,6276.595555555555,4168.639999999999,1723.2448979591834,1340.8214285714287,1914.248520710059,303.77514792899404
0,0,-0.011565015030403933,0.013276845371971527,-0.19612467,-0.04393284837647728,-0.15219183,136.74141,0.7583222,969.4093959731543,1762.2343173431734,1362.6156211562115,7.019475429230344,570.1111111111111,575.7222222222222,581.3529411764706,588.3529411764706,594.875,602.0,607.6,613.0666666666667,616.9285714285714,619.4285714285714,620.3076923076923,628.9230769230769,18726.098765432096,23259.42283950617,20297.051903114185,17104.463667820066,15022.859375,12425.375,7851.973333333333,5403.528888888889,2354.637755102041,1600.959183673469,1301.1360946745563,264.9940828402366
0,0,0.015809321077540517,0.013254017646734914,-0.19825824,-0.04397476701433656,-0.15428348,138.55359,0.7693515,1024.7730784871899,1779.4140243902439,1389.7676829268294,6.8367697487592975,572.1111111111111,579.1666666666666,583.6470588235294,591.3529411764706,597.1875,603.5,609.2666666666667,616.2,624.2142857142857,624.5,629.8461538461538,638.0,19280.654320987655,23878.694444444445,20618.46366782007,17030.346020761248,14971.40234375,11504.5,7981.262222222223,5492.293333333334,2627.0255102040815,1272.6785714285713,600.7455621301776,756.7692307692307
0,0,0.008131160400807858,0.019086164732774098,-0.20494579,-0.05052087908620262,-0.1544249,138.51778,0.7698191,1026.1196819085487,1782.058645707376,1394.5828295042322,7.652090275143067,572.3888888888889,578.3888888888889,583.3529411764706,590.5882352941177,597.0625,603.5625,609.1333333333333,614.2666666666667,620.8571428571429,620.5,624.0769230769231,633.5384615384615,20152.570987654315,24897.237654320994,20057.875432525954,17160.006920415228,14613.68359375,13938.74609375,9668.64888888889,5495.928888888888,2521.9795918367345,1662.5357142857142,714.9940828402367,453.1715976331361
