,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean0,headway_mean1,headway_mean2,headway_mean3,headway_mean4,headway_mean5,headway_mean6,headway_mean7,headway_mean8,headway_mean9,headway_mean10,headway_mean11,headway_var0,headway_var1,headway_var2,headway_var3,headway_var4,headway_var5,headway_var6,headway_var7,headway_var8,headway_var9,headway_var10,headway_var11
0,0,0.010618472937494516,0.0022533200099132955,-0.060137387,-0.008434091586413743,-0.0517033,38.977913,0.2450395,292.48271844660195,1353.1044362292052,596.3271719038817,5.570192895366237,452.30434782608694,455.39130434782606,456.3636363636364,457.59090909090907,459.04761904761904,465.95238095238096,465.85,468.55,468.0,469.2631578947368,468.6111111111111,469.6111111111111,4872.994328922496,4999.629489603023,3194.8677685950406,3868.1508264462823,3881.2834467120183,1868.426303854875,1079.7275,1013.0475,688.0,738.2991689750694,915.2376543209876,1419.6820987654323
0,0,-0.00687348594268163,0.0022730064617159465,-0.0690858,-0.012253930068958392,-0.056831867,44.478405,0.26747963,350.8539733763614,1342.039435248296,628.0662122687439,5.566294835228205,462.4347826086956,463.27272727272725,466.3636363636364,470.0952380952381,470.0952380952381,471.85,476.4,478.5263157894737,478.8421052631579,483.6111111111111,483.6666666666667,483.52941176470586,4759.637051039696,5423.107438016529,6267.6859504132235,4990.8480725623585,2908.0861678004535,2790.8275000000003,1074.5400000000002,1601.196675900277,1696.1329639889198,1406.570987654321,558.7777777777778,429.4256055363321
0,0,0.002301664479697744,0.0015976584011999269,-0.064873725,-0.008811772533494678,-0.056061957,44.943592,0.2645146,493.2713898567557,1359.9790076335878,734.1574427480916,5.078609371511465,460.8695652173913,461.0,465.04545454545456,466.7142857142857,469.0952380952381,471.55,474.4,477.05263157894734,477.7368421052632,477.94444444444446,478.3333333333333,480.11764705882354,5842.548204158791,7896.173913043478,5941.679752066117,5103.632653061224,3250.8480725623585,3141.2475,2119.7400000000002,1549.2077562326867,1434.1939058171747,1216.8302469135801,1100.7777777777778,2385.5155709342557
0,0,-0.00957282391997675,0.0020287855877541006,-0.05756815,-0.007918494915366833,-0.049649667,38.894936,0.2443186,312.3492320129345,1317.5574324324325,594.2876447876448,5.4540561029151275,454.4347826086956,455.2608695652174,456.3181818181818,457.1363636363636,460.76190476190476,464.57142857142856,467.8,469.9,468.7368421052632,468.94736842105266,472.8888888888889,473.94444444444446,4292.941398865783,5035.758034026466,2905.3987603305786,3660.3904958677685,3961.038548752835,2298.3401360544217,1342.56,2031.9900000000002,1341.7728531855955,1715.4182825484768,1609.320987654321,1495.8302469135804
0,0,0.0007265390983472267,0.0025456680450588465,-0.062609784,-0.012109619015034817,-0.05050017,38.276577,0.22924648,289.903642773208,1310.3898626243486,566.1274277593558,4.722820752125747,456.8695652173913,458.1304347826087,459.0,459.40909090909093,461.4761904761905,462.1904761904762,465.0,467.55,469.4736842105263,470.42105263157896,472.8888888888889,471.1111111111111,5132.113421550094,5868.809073724007,5181.727272727273,4396.878099173554,4114.725623582766,2648.1541950113374,2702.6,2513.5474999999997,2679.196675900277,961.7174515235458,681.6543209876543,1311.6543209876543
0,0,0.01486377976834774,0.001595420219625036,-0.055428635,-0.008011706202064608,-0.047416925,34.514473,0.22635964,247.8811524609844,1316.301187648456,532.1377672209026,6.017167841861318,451.2608695652174,452.0,452.39130434782606,453.90909090909093,454.1363636363636,456.3809523809524,458.6666666666667,460.4,465.0,465.7894736842105,466.2631578947368,470.1111111111111,4508.2797731569,4941.826086956522,2775.2816635160684,3275.082644628099,2585.3904958677685,2847.2834467120183,747.0793650793652,1009.0400000000002,950.2105263157895,1337.2188365650968,1327.2465373961218,1934.9876543209875
0,0,0.01348916906863451,0.0025754119851626456,-0.061731134,-0.00950270018828994,-0.05222844,40.64828,0.2571996,306.6731946144431,1335.3094430992735,598.5186440677966,5.034460622443109,454.6521739130435,455.17391304347825,456.8636363636364,457.54545454545456,460.23809523809524,462.3333333333333,464.9,466.7,469.4736842105263,470.10526315789474,471.1111111111111,471.72222222222223,4656.4007561436665,3802.75236294896,3548.3904958677695,3011.429752066116,3437.895691609977,2295.936507936508,1401.79,2011.8099999999995,2090.14404432133,2083.041551246537,1165.6543209876543,1468.867283950617
0,0,0.025472527369856834,0.001561336568556726,-0.06289123,-0.008213742112548661,-0.05467749,42.853226,0.2656838,447.96386946386946,1325.6499517839923,653.4922854387656,5.1402475160286505,455.7391304347826,459.0,456.95454545454544,461.1818181818182,463.5238095238095,465.04761904761904,468.3,471.63157894736844,473.05263157894734,473.94444444444446,474.1111111111111,475.3333333333333,5115.323251417769,5324.347826086957,2899.9524793388437,3510.7851239669417,3706.7256235827654,1646.4263038548756,1288.6100000000001,1110.4432132963989,1129.94459833795,1068.1635802469136,1376.9876543209875,1729.7777777777776
0,0,0.026484048847729962,0.0016781588977513213,-0.059722316,-0.009774161164074417,-0.049948156,38.925182,0.23252383,356.3681855166802,1357.2886847195357,642.7321083172147,5.677509493498971,455.5217391304348,456.5652173913044,457.59090909090907,461.45454545454544,459.8095238095238,462.2857142857143,463.95,466.05,467.94736842105266,468.2631578947368,471.55555555555554,473.44444444444446,3704.6843100189035,3478.41965973535,3459.9690082644624,3243.338842975207,4840.249433106577,2227.1564625850347,881.5474999999999,520.9475,548.365650969529,652.5096952908586,1023.4691358024692,1253.6913580246912
0,0,0.014933831368883451,0.0017016516261113186,-0.055011302,-0.0077623465965298635,-0.04724896,36.366997,0.22212191,255.20469932297888,1295.4594087282965,532.5617081182544,5.164112797243628,449.7083333333333,450.39130434782606,452.54545454545456,453.6363636363636,455.77272727272725,457.95238095238096,459.0952380952381,460.1,461.7894736842105,462.2105263157895,464.27777777777777,463.8888888888889,4123.87326388889,5608.412098298677,4792.611570247935,3891.5041322314046,2536.5392561983467,1007.5691609977323,908.7528344671204,971.0899999999999,822.0609418282547,778.0609418282548,755.4228395061727,1003.3209876543211
0,0,-0.0022389572113752365,0.0017475967955154677,-0.054859895,-0.008016681787358359,-0.04684322,34.804092,0.2125921,302.75344623867664,1331.552668871044,576.23004251299,5.079792804417448,450.0,451.4347826086956,450.90909090909093,451.6818181818182,454.0,461.14285714285717,463.6,467.05,465.4736842105263,465.3157894736842,468.77777777777777,470.0,5279.826086956522,5949.463137996218,4377.99173553719,3947.0351239669412,3174.3809523809523,2440.027210884354,865.8399999999999,1336.9474999999998,1256.0387811634348,935.163434903047,2055.9506172839506,1117.3333333333333
0,0,0.0113051636920621,0.0015292498477113743,-0.047613177,-0.00818025888198069,-0.039432924,26.339886,0.1700635,234.78650761003703,1288.2179363548698,486.47733847637414,4.614992178852199,437.1666666666667,437.875,439.0869565217391,439.4782608695652,439.09090909090907,445.72727272727275,447.7142857142857,449.25,449.85,448.10526315789474,448.8421052631579,452.3157894736842,2562.555555555555,2582.6927083333335,2816.862003780718,2545.2930056710775,2137.0826446280994,1630.4710743801654,1192.8707482993198,1006.0875,1036.6275,902.9362880886426,844.9750692520774,843.4792243767312
0,0,0.017794336192309856,0.00196653266903013,-0.051636223,-0.009703096220513796,-0.041933123,29.533644,0.19129507,322.358924395947,1327.908379373849,585.0994475138122,4.80298414010949,449.125,445.6521739130435,446.69565217391306,448.8636363636364,450.0,453.9047619047619,457.9047619047619,461.1,461.36842105263156,461.8421052631579,462.5263157894737,461.27777777777777,3670.109375,4569.531190926276,3156.7334593572778,4937.663223140496,3705.3636363636365,2291.8956916099773,939.8956916099771,906.2900000000003,735.0747922437673,630.9750692520776,531.0914127423822,470.9783950617284
0,0,0.03777643168965975,0.0014054324322690566,-0.05102913,-0.008246743764184201,-0.042782385,30.923096,0.19968988,247.00163532297628,1314.2873116188625,518.11618862421,5.174238814287535,443.875,442.0869565217391,443.82608695652175,445.04545454545456,449.45454545454544,451.8095238095238,454.5238095238095,455.55,456.0,456.05263157894734,456.05263157894734,458.0,3587.1927083333335,4200.862003780719,3745.1001890359157,3789.4979338842973,3210.6115702479333,2430.4399092970525,1436.1541950113378,1475.3474999999999,1602.1,1404.1551246537397,1589.5235457063714,1968.4444444444443
0,0,0.046131456891695656,0.0020145734500450394,-0.058101207,-0.010799182888874543,-0.047302023,35.4718,0.2254142,264.4948,1302.4866920152092,537.8883079847909,4.705725062383374,449.8695652173913,451.5652173913044,452.5,455.95454545454544,459.3809523809524,460.3809523809524,463.0,464.5,464.0,464.7894736842105,465.5,469.22222222222223,3342.54820415879,4283.810964083174,2899.431818181818,2777.9524793388427,3742.6167800453513,3153.6643990929706,474.3,485.25,773.578947368421,981.0083102493073,436.5833333333333,387.8395061728395
0,0,0.02740468503907323,0.0020690103410743177,-0.046280693,-0.008274875475556038,-0.038005818,26.43524,0.1618449,304.10054559625877,1292.7117537313434,536.0172574626865,5.346342308360621,436.625,437.25,440.2173913043478,441.4347826086956,440.3181818181818,446.27272727272725,448.23809523809524,446.7,447.75,448.45,448.2105263157895,448.5263157894737,2741.8177083333335,2978.7708333333335,1506.952741020794,1752.9413988657848,2865.9442148760336,2320.1074380165287,1112.9433106575964,935.0100000000002,1259.7875,1278.6475,884.7977839335178,779.8282548476454
0,0,0.06027913714448611,0.0017565171389530103,-0.05050848,-0.01064723533491503,-0.039861243,27.910622,0.17752174,323.85394581861016,1281.9258229021789,559.2809457579972,5.1693321013925955,442.2916666666667,440.0,442.69565217391306,444.4782608695652,442.27272727272725,448.6666666666667,450.6666666666667,450.5,451.25,449.89473684210526,452.2105263157895,454.44444444444446,4684.289930555556,4976.0,4643.950850661625,3413.2930056710784,3210.9256198347107,2800.031746031746,1884.6984126984125,2219.25,2341.1875,2679.357340720222,2030.903047091413,1998.358024691358
0,0,0.054239734852065645,0.002851909453359743,-0.061789766,-0.013980133403618865,-0.04780963,36.97221,0.20638672,365.7376788553259,1333.9765051395007,603.059716103769,5.077065356123716,447.125,450.7826086956522,452.2173913043478,448.40909090909093,453.3181818181818,453.57142857142856,456.14285714285717,459.65,460.85,463.8421052631579,464.0,462.6666666666667,6458.192708333333,6513.735349716445,5111.909262759924,4504.3326446281,5343.944214876033,4012.625850340137,2434.884353741497,2005.5275000000001,2779.6274999999996,3398.1329639889195,4641.888888888889,3866.4444444444443
0,0,0.025546038523316383,0.001616199384443462,-0.059687242,-0.013657206373736996,-0.046030033,33.157368,0.20355557,304.46051571313455,1311.377358490566,589.4495283018867,4.898480898773845,447.5416666666667,443.9130434782609,447.6521739130435,447.54545454545456,447.40909090909093,452.6190476190476,455.8095238095238,461.8,460.05263157894734,461.6842105263158,461.6842105263158,460.6111111111111,5994.998263888888,7265.122873345937,5675.618147448015,4886.884297520661,4116.787190082644,3007.4739229024945,2181.0113378684805,2003.5600000000002,1377.628808864266,2929.479224376731,3167.268698060942,3738.570987654321
0,0,0.026555090929226328,0.0012961086079788704,-0.059974805,-0.013218754979001303,-0.046756048,36.128254,0.18931016,305.8884462151394,1323.5806603773585,588.1797169811321,5.781560405777967,445.375,448.0869565217391,448.8695652173913,450.3181818181818,451.0,454.6666666666667,457.0,462.25,458.89473684210526,459.2105263157895,461.57894736842104,460.72222222222223,4898.984375,5206.862003780718,3789.5916824196593,4723.398760330578,4622.272727272727,4053.6507936507937,3061.714285714286,2877.6875,2762.409972299169,3465.008310249307,3010.7700831024927,2187.7561728395062
0,0,-0.007006732746958733,0.0017083707886437576,-0.063605286,-0.018374469360655274,-0.045230817,33.570976,0.19124606,321.4098679098679,1294.3179702048417,581.5279329608938,5.409043331110592,440.5833333333333,441.8333333333333,444.6521739130435,450.04545454545456,451.1818181818182,453.6666666666667,456.5238095238095,454.3,454.0,452.2105263157895,453.2631578947368,450.94444444444446,6064.743055555556,6804.305555555555,6879.705103969754,6289.134297520662,6142.694214876034,4556.984126984128,2653.011337868481,3594.3100000000013,2990.3,3505.3240997229923,4234.299168975069,4627.052469135803
0,0,0.01516330490509669,0.0021973723196424544,-0.05994621,-0.01792820530886259,-0.042017996,31.486507,0.16129294,270.45400475812846,1317.0991697416973,556.5507380073801,5.650458532840381,445.0,441.69565217391306,442.7391304347826,443.3478260869565,445.1818181818182,445.1818181818182,449.95238095238096,454.25,454.85,451.2105263157895,449.5263157894737,454.72222222222223,8286.916666666666,10051.950850661626,10630.19281663516,8985.009451795839,6151.876033057852,4174.148760330579,4171.473922902495,3063.5875,3083.9275,3210.0609418282556,3914.2493074792246,3479.6450617283954
0,0,-0.002026256173849106,0.001643910169756661,-0.051431227,-0.011573585219971178,-0.039857637,28.159117,0.15822586,301.9121187800963,1296.2862523540489,565.7212806026365,4.924039367867644,438.125,438.75,442.3478260869565,443.7391304347826,445.45454545454544,446.54545454545456,448.0952380952381,445.8,446.25,446.55,448.6842105263158,449.42105263157896,6206.859375,6782.520833333333,4505.618147448015,3850.801512287335,3645.884297520661,2978.520661157025,2477.4195011337865,2175.3599999999997,2303.3875,3579.1475,4926.216066481994,4975.612188365652
0,0,-0.0018460731953382492,0.0026752984073633948,-0.06384598,-0.021422865875639203,-0.04242311,30.802755,0.16309513,391.032582461786,1309.1473533619455,634.376251788269,5.147546589421495,444.9166666666667,444.8695652173913,445.39130434782606,445.6818181818182,447.1818181818182,444.23809523809524,444.95238095238096,444.0,448.8,451.8421052631579,452.63157894736844,454.05555555555554,6743.243055555555,8436.635160680527,8575.281663516067,6540.398760330579,6396.603305785125,6569.419501133789,9225.950113378683,7548.7,5153.86,4154.869806094183,3391.916897506925,2952.385802469136
0,0,0.007247895623246829,0.0021667664016907415,-0.06834568,-0.023391383374496966,-0.044954296,34.722294,0.1939776,350.48727833461834,1307.8812064965198,592.9972157772622,5.144312478428745,445.625,445.6521739130435,446.6521739130435,446.1818181818182,445.8636363636364,446.1363636363636,455.85714285714283,456.35,457.1,458.2105263157895,457.36842105263156,457.27777777777777,7310.067708333333,7715.965973534973,7754.313799621928,8170.694214876031,9241.935950413223,8210.845041322315,8259.741496598639,7135.327499999999,6982.589999999999,5078.271468144044,5479.390581717452,4637.978395061728
0,0,-0.0046168093880017596,0.16071142256259918,-0.17024691,-0.11921756219013886,-0.051029366,41.56737,0.2340217,490.0715415019763,1354.667663178874,735.4309915296462,6.368783272406695,452.04347826086956,454.7826086956522,445.1818181818182,445.59090909090907,446.22727272727275,447.14285714285717,449.0,462.15,475.63157894736844,495.55555555555554,466.88235294117646,466.11764705882354,35688.476370510405,42876.604914933836,43462.4214876033,46653.605371900834,45496.63016528925,50364.4081632653,53145.42857142857,43725.427500000005,49689.60110803324,46770.80246913579,38005.633217993076,41645.16262975779
0,0,0.0007749307745446762,0.055752368022998176,-0.17298649,-0.12262270944574138,-0.050363764,39.860416,0.22107044,409.88721207307384,1333.9749276759885,683.2801350048215,6.828413316331743,442.0869565217391,443.9130434782609,446.8695652173913,449.8636363636364,450.40909090909093,455.85714285714283,456.42857142857144,489.8421052631579,462.1666666666667,460.6666666666667,459.1666666666667,461.1666666666667,39912.1663516068,43280.253308128544,43466.80907372401,49548.57231404958,49108.60537190083,51818.31292517007,47730.62585034013,43723.396121883656,33727.916666666664,35939.666666666664,41528.80555555555,42161.02777777778
0,0,-0.006438975042935151,0.04809215975304445,-0.12525865,-0.08315844249123676,-0.042100217,32.01784,0.15659496,318.7314629258517,1313.3815789473683,598.9017857142857,5.835821386690138,441.4583333333333,451.2173913043478,452.0,440.04761904761904,444.14285714285717,444.57142857142856,447.7142857142857,436.65,440.05,438.75,446.3157894736842,445.94736842105266,28809.91493055556,29088.86578449905,33668.69565217391,21174.235827664397,25181.074829931975,23755.2925170068,26566.489795918365,22613.3275,22494.547500000004,24251.7875,23882.53185595568,27765.523545706375
0,0,0.0017297268689920504,0.09049856476485729,-0.045203567,-0.013239491718856152,-0.03196408,20.285933,0.12513067,291.2640692640693,1300.0046146746654,522.0138440239963,4.945796618554142,429.1666666666667,429.7916666666667,432.2916666666667,433.69565217391306,433.95652173913044,438.1818181818182,438.5238095238095,440.6666666666667,446.0,446.5,445.5263157894737,446.2105263157895,3751.555555555556,4350.49826388889,3752.789930555556,3177.689981096408,3874.3024574669193,2665.96694214876,3407.1065759637186,3514.507936507937,3228.6,3241.45,3561.0914127423816,3489.95567867036
0,0,0.008365820161998272,0.01584326336160302,-0.06949834,-0.03549559859368118,-0.034002747,22.349936,0.119873144,353.2378144654088,1293.9698539802166,592.6349505416863,5.079293491629031,435.5416666666667,435.7916666666667,433.7391304347826,433.7391304347826,433.60869565217394,436.45454545454544,436.45454545454544,440.7142857142857,450.9,448.57894736842104,449.05263157894734,452.3157894736842,12111.914930555555,10305.414930555555,10972.105860113423,10343.671077504725,9983.890359168243,11758.157024793389,11561.338842975207,12110.108843537417,11667.890000000001,11705.927977839336,11135.94459833795,12802.742382271466
0,0,0.013819373212754726,0.008429682658364376,-0.0725432,-0.03856396073599816,-0.03397923,23.312891,0.08955655,316.6183611532625,1272.8150498640073,537.3848594741614,5.940040968063538,433.875,434.25,435.2608695652174,435.9130434782609,434.8636363636364,435.8181818181818,437.1818181818182,446.6666666666667,448.1,449.8,451.0,451.0,11696.609375,12404.770833333334,14175.236294896033,12425.731568998113,13756.481404958678,11092.330578512396,13196.057851239671,11722.126984126986,10724.09,10160.259999999998,12523.473684210527,15227.684210526315
0,0,0.002499233310421308,0.008230138298434516,-0.053039834,-0.017367272299304255,-0.03567256,23.93168,0.08116686,298.17619047619047,1277.6819012797075,562.2609689213893,4.638724707754059,436.2083333333333,436.7083333333333,437.7391304347826,442.1304347826087,437.6818181818182,438.40909090909093,441.4761904761905,440.3333333333333,445.25,446.45,444.7368421052632,448.3157894736842,5793.831597222223,6223.206597222222,5955.931947069944,5536.635160680529,5526.944214876033,3839.9690082644624,5479.201814058957,6302.984126984126,5713.0875,5912.2474999999995,5446.08864265928,4370.1108033241
0,0,0.01661729587552448,0.005191708138833444,-0.05925418,-0.027149177697278874,-0.032105003,20.634212,0.06661542,292.42549019607844,1289.5101663585951,534.8613678373382,5.805787490017324,431.6,432.6666666666667,433.2916666666667,433.30434782608694,433.69565217391306,430.59090909090907,432.3636363636364,439.7142857142857,439.14285714285717,443.9,442.8421052631579,442.1578947368421,7279.6,7812.388888888888,7545.539930555555,7390.298676748583,7969.863894139888,7777.696280991735,9716.322314049588,10483.156462585035,8682.884353741496,8545.990000000002,8384.554016620497,8107.606648199444
0,0,-0.00021384811649719873,0.0032941202516667545,-0.046624158,-0.021501160464315324,-0.025122995,13.641962,0.071491815,252.87275628240926,1265.1824134705332,475.1478016838166,4.974240978622254,430.64,428.1666666666667,429.5,423.30434782608694,424.2173913043478,424.4782608695652,427.40909090909093,432.8095238095238,434.6666666666667,436.75,436.75,436.89473684210526,6332.3904,6692.63888888889,6280.25,5292.820415879017,4577.38752362949,5492.1625708884685,6064.150826446282,5815.868480725623,4202.031746031746,4585.1875,5005.8875,4408.0941828254845
0,0,0.030611711864670117,0.0012466737049786996,-0.048990656,-0.024317261996862766,-0.024673397,12.837435,0.06370447,237.91963214714113,1244.5721577726217,457.769373549884,5.466151591630678,428.76,428.7083333333333,429.5,427.2608695652174,428.6521739130435,428.5,430.8181818181818,424.85714285714283,426.7142857142857,426.5238095238095,432.25,432.1,6067.6224,6908.539930555555,6932.083333333333,7743.323251417771,7970.487712665408,6244.613636363636,5784.785123966943,8055.074829931972,7395.251700680272,7611.48752834467,8351.9875,7560.490000000001
0,0,-0.0034940913319587708,0.0024411325769809387,-0.058100343,-0.033167474579988296,-0.024932867,11.210868,0.078071855,270.69293257514215,1242.062763466042,490.7077283372365,5.20367031103083,428.56,425.0416666666667,426.8333333333333,422.17391304347825,422.04347826086956,422.39130434782606,425.59090909090907,427.09090909090907,432.1904761904762,432.3,432.3,440.1578947368421,9778.2464,9891.123263888889,9362.22222222222,9753.708884688092,9656.911153119092,9613.02079395085,9742.969008264463,9860.99173553719,8100.439909297054,8900.810000000001,10073.109999999997,9960.238227146814
0,0,-0.004137255717068911,0.0014423189762358863,-0.052063376,-0.029423232868988774,-0.02264014,9.257841,0.04452227,270.42516181229774,1261.7513992537313,487.0904850746269,5.125196421791881,424.96,426.0416666666667,426.5,417.6521739130435,418.0,418.5217391304348,423.1818181818182,424.40909090909093,427.57142857142856,426.6666666666667,433.55,432.36842105263156,7612.038400000001,7947.956597222222,7492.083333333333,6559.27032136106,6518.347826086957,6057.640831758033,9041.512396694216,8396.3326446281,7852.435374149659,8214.4126984127,7891.847500000001,8983.706371191138
0,0,0.04198446792239944,0.0028275465010665357,-0.064060055,-0.04333011844879752,-0.020729935,8.765417,0.06714853,274.1261942675159,1240.313697989715,479.51940158952783,5.687427376085725,427.76,428.875,429.0,419.69565217391306,420.30434782608694,421.5652173913044,418.40909090909093,420.1818181818182,419.7142857142857,420.57142857142856,425.05,424.8,12662.4224,11584.442708333334,11813.25,11176.64650283554,11927.950850661626,11623.115311909261,14938.696280991735,14230.330578512398,12649.442176870747,13692.054421768707,14147.3475,13584.66
0,0,0.028713042614981532,0.0049341410243262844,-0.050239414,-0.03287577530831058,-0.017363636,5.6812434,0.050441552,259.6790842064416,1242.8286744815148,456.01487826871056,5.235263566025714,421.08,421.84,423.9166666666667,424.5416666666667,414.7826086956522,415.69565217391306,416.3478260869565,416.54545454545456,426.23809523809524,426.95238095238096,426.4,427.05,8856.313600000001,8851.0944,9254.743055555557,9530.748263888889,8559.56143667297,7562.820415879018,9735.18336483932,10812.520661157025,7808.943310657596,8751.664399092972,9193.539999999999,9110.8475
0,0,0.018717388312021892,0.0032154687796719372,-0.040956445,-0.02145617250801456,-0.019500272,7.0431204,0.059617266,272.5077350257834,1252.9000920810313,485.65791896869246,5.079371514966231,422.2,422.68,422.6666666666667,423.9166666666667,420.69565217391306,421.60869565217394,418.95454545454544,419.72727272727275,428.04761904761904,428.6190476190476,428.25,429.05,5159.039999999999,4976.297600000001,5481.805555555555,5328.909722222223,5230.124763705104,5138.325141776937,6877.043388429754,6412.561983471075,4401.950113378685,4405.092970521542,4717.8875,4350.6475
0,1,0.019081377579520147,0.10726985956231753,-0.12513542,-0.09716948691735845,-0.027965935,15.7647505,0.121484846,334.6453873102374,1266.125,536.8909176029963,6.759412711143997,424.5,425.375,425.4583333333333,418.5217391304348,419.5652173913044,420.0869565217391,419.72727272727275,421.59090909090907,434.76190476190476,447.25,459.05263157894734,433.27777777777777,21941.666666666668,23540.234375,26249.998263888887,26238.6843100189,28944.50661625709,29600.253308128544,34043.38016528926,30708.969008264467,28628.562358276646,30072.8875,33712.04986149585,23247.20061728395
0,0,0.03925639484077692,0.011773117817938328,-0.08031797,-0.05809936465929138,-0.022218598,8.087455,0.09450314,272.75093244923335,1231.549588776004,480.2936623125302,6.884261089770266,430.2,421.2083333333333,421.5416666666667,422.4166666666667,415.3478260869565,416.6521739130435,418.3478260869565,416.40909090909093,417.90909090909093,422.5238095238095,434.5,442.42105263157896,15640.96,14084.49826388889,14750.24826388889,14749.243055555555,14780.487712665408,15441.87901701323,17598.05293005671,19748.332644628103,18807.99173553719,21040.344671201816,18013.15,18491.506925207756
0,0,0.009370604374756416,0.010310548357665539,-0.06436484,-0.04374100112331936,-0.020623844,5.5768147,0.09207487,240.91357537490134,1244.541858325667,445.5013799448022,5.295274880927433,426.2,425.8333333333333,426.9166666666667,416.04347826086956,416.82608695652175,416.82608695652175,418.0,420.72727272727275,417.9047619047619,417.6190476190476,417.0,421.05,11923.28,10909.388888888889,12460.993055555557,10994.389413988656,11795.88279773157,11979.274102079393,14970.869565217392,13530.652892561984,12092.562358276644,12493.092970521542,13132.0,13826.947499999998
0,0,0.027680238087972004,0.00752022381251057,-0.08224378,-0.06296640153771112,-0.01927738,6.456513,0.075194694,280.54193290734827,1234.7073850441245,482.85090571295865,4.838085305741835,424.4,427.0,427.75,414.82608695652175,414.39130434782606,414.4347826086956,415.4782608695652,411.5,411.77272727272725,421.23809523809524,425.65,426.1,18277.84,17720.75,17458.354166666668,15964.404536862005,15949.368620037807,15678.15879017013,22960.858223062383,21124.25,19179.084710743802,17949.324263038547,19041.827500000003,19441.089999999997
0,0,0.04917688171068827,0.004111452066960434,-0.08541133,-0.06552248292404382,-0.019888846,5.5088873,0.080530845,324.8314516129032,1255.7396226415094,528.4047169811321,6.1178144345432175,422.96,424.44,425.5,425.625,416.2173913043478,416.8695652173913,410.6818181818182,412.1818181818182,415.72727272727275,422.0952380952381,427.5,428.0,17846.3584,19030.4064,19416.25,20034.067708333332,19740.517958412103,21071.765595463137,22960.216942148763,20182.96694214876,18137.652892561982,18168.657596371882,19202.75,20099.3
0,0,0.020920593291521072,0.08076187036931515,-0.15572815,-0.12364890145525335,-0.032079242,21.6137,0.15234442,327.77614896988905,1301.1942749882685,549.3275457531676,6.9267900795051744,430.7916666666667,431.7916666666667,432.5416666666667,422.69565217391306,422.95652173913044,423.30434782608694,423.1818181818182,440.7142857142857,448.15,447.85,441.55555555555554,442.55555555555554,29960.581597222223,33672.08159722222,34959.24826388888,34643.25519848771,40932.389413988654,46877.429111531186,47568.603305785124,41694.20408163265,39646.3275,43680.72749999999,33548.80246913581,33512.69135802469
0,0,0.0009797295594277482,0.09057246334850788,-0.05228816,-0.02805149595464769,-0.024236666,10.315071,0.08490695,268.9184339314845,1250.25952045134,481.95862717442407,5.1880530217553895,426.6,426.0416666666667,426.6666666666667,422.6521739130435,423.30434782608694,424.17391304347825,422.40909090909093,423.3636363636364,429.57142857142856,432.3,432.6,434.0,8993.36,8058.956597222223,7341.472222222223,7128.748582230624,7331.081285444235,6536.8393194707,8575.787190082645,8551.776859504134,7043.006802721089,7694.81,7707.339999999999,8309.473684210527
0,0,0.014605631430943808,0.04242067318409681,-0.03650265,-0.014878408173449318,-0.02162424,8.629566,0.07265252,237.87663625545417,1238.9976873265496,446.13644773358004,5.430483893091257,420.44,421.56,425.2083333333333,425.0833333333333,424.2608695652174,426.69565217391306,422.6818181818182,423.3636363636364,427.5238095238095,428.3809523809524,426.1,428.15,4621.6864000000005,4620.6464000000005,3424.414930555555,3891.159722222222,3916.192816635161,3813.689981096409,4234.671487603307,4649.322314049587,5153.011337868481,4717.378684807256,4000.3899999999985,3121.1275000000005
0,3,0.053027657171090446,0.2693629066149394,-0.18276829,-0.14388606392877842,-0.038882215,26.93763,0.17194301,354.2129369224588,1310.0378896882494,590.0585131894485,6.639751813805186,433.75,435.0,426.8695652173913,427.4347826086956,428.39130434782606,431.27272727272725,433.54545454545456,461.9,472.3157894736842,473.57894736842104,446.5,447.55555555555554,36786.520833333336,41832.75,41496.5482041588,49051.810964083175,51000.15122873346,55983.56198347107,57806.52066115704,50650.29000000001,48334.74238227146,47729.401662049866,37349.47222222222,41841.91358024692
0,0,0.03403066533307234,0.05293735054632028,-0.053302243,-0.03400874905791491,-0.019293495,5.5869503,0.054475915,268.15665064102564,1260.6722068328716,478.23961218836564,5.461174303190251,425.68,422.9583333333333,423.5833333333333,424.2083333333333,415.2608695652174,415.60869565217394,416.5217391304348,416.90909090909093,417.45454545454544,425.9047619047619,430.1,429.95,8665.7376,9105.289930555557,9090.90972222222,8920.498263888889,6719.931947069945,7598.2381852552,10696.945179584121,10209.446280991737,9676.611570247933,8521.133786848071,8610.789999999999,8663.547500000002
0,0,0.02699420601129532,0.0185549760547777,-0.042242333,-0.019929664726805876,-0.022312671,10.500271,0.057043884,253.70298210735587,1243.3899812734082,461.2729400749064,5.060277752858753,425.12,424.0833333333333,424.5833333333333,424.7083333333333,424.9130434782609,425.17391304347825,426.8181818181818,427.5238095238095,428.2857142857143,432.6,432.35,433.5263157894737,5758.745599999999,5070.243055555556,5720.743055555556,5898.289930555556,5378.079395085066,4304.491493383743,4343.330578512397,6434.249433106575,5997.156462585034,5187.74,5699.9275,6845.512465373961
